PC_Time,Arduino_Time,Pos_H_Steps,Pos_V_Steps,Pos_R_Steps,Status_Bits
1764861843.184138,552669,-24000,8000,0,0
1764861843.234329,552719,-24000,8000,0,0
1764861843.284674,552769,-24000,8000,0,0
1764861843.335028,552819,-24000,8000,0,0
1764861843.3853939,552869,-24000,8000,0,0
1764861843.434685,552919,-24000,8000,0,0
1764861843.485038,552969,-24000,8000,0,0
1764861843.535221,553019,-24000,8000,0,0
1764861843.5855439,553069,-24000,8000,0,0
1764861843.635923,553119,-24000,8000,0,0
1764861843.686099,553169,-24000,8000,0,0
1764861843.7354,553219,-24000,8000,0,0
1764861843.785763,553269,-24000,8000,0,0
1764861843.836125,553319,-24000,8000,0,0
1764861843.886488,553369,-24000,8000,0,0
1764861843.936648,553419,-24000,8000,0,0
1764861843.986998,553469,-24000,8000,0,0
1764861844.036261,553519,-24000,8000,0,0
1764861844.0867121,553569,-24000,8000,0,0
1764861844.136893,553619,-24000,8000,0,0
1764861844.187235,553669,-24000,8000,0,0
1764861844.237618,553719,-24000,8000,0,0
1764861844.287959,553769,-24000,8000,0,0
1764861844.337285,553819,-24000,8000,0,0
1764861844.387486,553869,-24000,8000,0,0
1764861844.437838,553919,-24000,8000,0,0
1764861844.488183,553969,-24000,8000,0,0
1764861844.538543,554019,-24000,8000,0,0
1764861844.588715,554070,-24000,8000,0,0
1764861844.6390998,554120,-24000,8000,0,0
1764861844.68946,554170,-24000,8000,0,0
1764861844.73981,554220,-24000,8000,0,0
1764861844.789987,554270,-24000,8000,0,0
1764861844.840354,554320,-24000,8000,0,0
1764861844.889698,554370,-24000,8000,0,0
1764861844.939897,554420,-24000,8000,0,0
1764861844.990216,554470,-24000,8000,0,0
1764861845.040593,554520,-24000,8000,0,0
1764861845.090806,554570,-24000,8000,0,0
1764861845.1411772,554620,-24000,8000,0,0
1764861845.1904929,554670,-24000,8000,0,0
1764861845.240871,554720,-24000,8000,0,0
1764861845.2910452,554770,-24000,8000,0,0
1764861845.341442,554820,-24000,8000,0,0
1764861845.393656,554870,-24000,8000,0,0
1764861845.442213,554920,-24000,8000,0,0
1764861845.4912891,554970,-24000,8000,0,0
1764861845.5416782,555020,-24000,8000,0,0
1764861845.592021,555070,-24000,8000,0,0
1764861845.642226,555120,-24000,8000,0,0
1764861845.692585,555170,-24000,8000,0,0
1764861845.7429361,555220,-24000,8000,0,0
1764861845.792195,555270,-24000,8000,0,0
1764861845.842508,555320,-24000,8000,0,0
1764861845.892838,555370,-24000,8000,0,0
1764861845.9432168,555420,-24000,8000,0,0
1764861845.993391,555470,-24000,8000,0,0
1764861846.042772,555520,-24000,8000,0,0
1764861846.093183,555570,-24000,8000,0,0
1764861846.143308,555620,-24000,8000,0,0
1764861846.1937048,555670,-24000,8000,0,0
1764861846.2440598,555720,-24000,8000,0,0
1764861846.294265,555770,-24000,8000,0,0
1764861846.343599,555820,-24000,8000,0,0
1764861846.393972,555870,-24000,8000,0,0
1764861846.444202,555920,-24000,8000,0,0
1764861846.494595,555970,-24000,8000,0,0
1764861846.544967,556020,-24000,8000,0,0
1764861846.59528,556070,-24000,8000,0,0
1764861846.644474,556120,-24000,8000,0,0
1764861846.694828,556170,-24000,8000,0,0
1764861846.745039,556220,-24000,8000,0,0
1764861846.795394,556270,-24000,8000,0,0
1764861846.845761,556320,-24000,8000,0,0
1764861846.895875,556370,-24000,8000,0,0
1764861846.945281,556420,-24000,8000,0,0
1764861846.995637,556470,-24000,8000,0,0
1764861847.045977,556520,-24000,8000,0,0
1764861847.09633,556570,-24000,8000,0,0
1764861847.146522,556620,-24000,8000,0,0
1764861847.196853,556670,-24000,8000,0,0
1764861847.246197,556720,-24000,8000,0,0
1764861847.296549,556770,-24000,8000,0,0
1764861847.3467531,556820,-24000,8000,0,0
1764861847.397177,556870,-24000,8000,0,0
1764861847.447464,556920,-24000,8000,0,0
1764861847.497805,556971,-24000,8000,0,0
1764861847.5480268,557021,-24000,8000,0,0
1764861847.59835,557071,-24000,8000,0,0
1764861847.64864,557121,-24000,8000,0,0
1764861847.6991072,557171,-24000,8000,0,0
1764861847.74928,557221,-24000,8000,0,0
1764861847.798694,557271,-24000,8000,0,0
1764861847.8490722,557321,-24000,8000,0,0
1764861847.8990982,557371,-24000,8000,0,0
1764861847.949545,557421,-24000,8000,0,0
1764861847.9999208,557471,-24000,8000,0,0
1764861848.05019,557521,-24000,8000,0,0
1764861848.099361,557571,-24000,8000,0,0
1764861848.1497831,557621,-24000,8000,0,0
1764861848.200107,557671,-24000,8000,0,0
1764861848.2503848,557721,-24000,8000,0,0
1764861848.300683,557771,-24000,8000,0,0
1764861848.351022,557821,-24000,8000,0,0
1764861848.400347,557871,-24000,8000,0,0
1764861848.450714,557921,-24000,8000,0,0
1764861848.5008588,557971,-24000,8000,0,0
1764861848.551279,558021,-24000,8000,0,0
1764861848.60163,558071,-24000,8000,0,0
1764861848.651975,558121,-24000,8000,0,0
1764861848.701139,558171,-24000,8000,0,0
1764861848.751505,558221,-24000,8000,0,0
1764861848.801855,558271,-24000,8000,0,0
1764861848.852053,558321,-24000,8000,0,0
1764861848.902408,558371,-24000,8000,0,0
1764861848.952779,558422,-24000,8000,0,0
1764861849.003123,558472,-24000,8000,0,0
1764861849.0532951,558522,-24000,8000,0,0
1764861849.103625,558572,-24000,8000,0,0
1764861849.1539772,558622,-24000,8000,0,0
1764861849.20432,558672,-24000,8000,0,0
1764861849.253658,558722,-24000,8000,0,0
1764861849.3038568,558772,-24000,8000,0,0
1764861849.354218,558822,-24000,8000,0,0
1764861849.404552,558872,-24000,8000,0,0
1764861849.454939,558922,-24000,8000,0,0
1764861849.505117,558972,-24000,8000,0,0
1764861849.554446,559022,-24000,8000,0,0
1764861849.6048,559072,-24000,8000,0,0
1764861849.655078,559122,-24000,8000,0,0
1764861849.7053509,559172,-24000,8000,0,0
1764861849.755727,559222,-24000,8000,0,0
1764861849.806047,559272,-24000,8000,0,0
1764861849.8558779,559322,-24000,8000,0,0
1764861849.9056,559372,-24000,8000,0,0
1764861849.9559412,559422,-24000,8000,0,0
1764861850.006274,559472,-24000,8000,0,0
1764861850.056531,559522,-24000,8000,0,0
1764861850.106692,559572,-24000,8000,0,0
1764861850.156044,559622,-24000,8000,0,0
1764861850.206364,559672,-24000,8000,0,0
1764861850.256823,559722,-24000,8000,0,0
1764861850.3071501,559772,-24000,8000,0,0
1764861850.357543,559822,-24000,8000,0,0
1764861850.406667,559872,-24000,8000,0,0
1764861850.457027,559922,-24000,8000,0,0
1764861850.507391,559972,-24000,8000,0,0
1764861850.557718,560022,-24000,8000,0,0
1764861850.608135,560072,-24000,8000,0,0
1764861850.658259,560122,-24000,8000,0,0
1764861850.707598,560172,-24000,8000,0,0
1764861850.7579598,560222,-24000,8000,0,0
1764861850.808104,560272,-24000,8000,0,0
1764861850.858478,560322,-24000,8000,0,0
1764861850.908818,560372,-24000,8000,0,0
1764861850.959073,560422,-24000,8000,0,0
1764861851.008327,560472,-24000,8000,0,0
1764861851.0587058,560522,-24000,8000,0,0
1764861851.10912,560572,-24000,8000,0,0
1764861851.159401,560622,-24000,8000,0,0
1764861851.209758,560672,-24000,8000,0,0
1764861851.259947,560722,-24000,8000,0,0
1764861851.3092659,560772,-24000,8000,0,0
1764861851.359624,560822,-24000,8000,0,0
1764861851.409947,560872,-24000,8000,0,0
1764861851.46031,560922,-24000,8000,0,0
1764861851.5104861,560972,-24000,8000,0,0
1764861851.5608761,561022,-24000,8000,0,0
1764861851.610206,561072,-24000,8000,0,0
1764861851.660326,561122,-24000,8000,0,0
1764861851.710707,561172,-24000,8000,0,0
1764861851.761096,561222,-24000,8000,0,0
1764861851.811448,561272,-24000,8000,0,0
1764861851.8616161,561323,-24000,8000,0,0
1764861851.911975,561373,-24000,8000,0,0
1764861851.962348,561423,-24000,8000,0,0
1764861852.0126889,561473,-24000,8000,0,0
1764861852.063093,561523,-24000,8000,0,0
1764861852.1132002,561573,-24000,8000,0,0
1764861852.1625888,561623,-24000,8000,0,0
1764861852.2129102,561673,-24000,8000,0,0
1764861852.263273,561723,-24000,8000,0,0
1764861852.3135931,561773,-24000,8000,0,0
1764861852.3637419,561823,-24000,8000,0,0
1764861852.4141152,561873,-24000,8000,0,0
1764861852.463444,561923,-24000,8000,0,0
1764861852.513799,561973,-24000,8000,0,0
1764861852.5641441,562023,-24000,8000,0,0
1764861852.6144798,562073,-24000,8000,0,0
1764861852.664656,562123,-24000,8000,0,0
1764861852.7149818,562173,-24000,8000,0,0
1764861852.7643058,562223,-24000,8000,0,0
1764861852.814518,562273,-24000,8000,0,0
1764861852.864871,562323,-24000,8000,0,0
1764861852.915095,562373,-24000,8000,0,0
1764861852.965597,562423,-24000,8000,0,0
1764861853.015755,562473,-24000,8000,0,0
1764861853.065089,562523,-24000,8000,0,0
1764861853.115469,562573,-24000,8000,0,0
1764861853.165788,562623,-24000,8000,0,0
1764861853.216147,562673,-24000,8000,0,0
1764861853.266491,562723,-24000,8000,0,0
1764861853.3166668,562774,-24000,8000,0,0
1764861853.367079,562824,-24000,8000,0,0
1764861853.417355,562874,-24000,8000,0,0
1764861853.467633,562924,-24000,8000,0,0
1764861853.517878,562974,-24000,8000,0,0
1764861853.568201,563024,-24000,8000,0,0
1764861853.617541,563074,-24000,8000,0,0
1764861853.667906,563124,-24000,8000,0,0
1764861853.71816,563174,-24000,8000,0,0
1764861853.768594,563224,-24000,8000,0,0
1764861853.81871,563274,-24000,8000,0,0
1764861853.869139,563324,-24000,8000,0,0
1764861853.918459,563374,-24000,8000,0,0
1764861853.9688141,563424,-24000,8000,0,0
1764861854.0189812,563474,-24000,8000,0,0
1764861854.06933,563524,-24000,8000,0,0
1764861854.119673,563574,-24000,8000,0,0
1764861854.17007,563624,-24000,8000,0,0
1764861854.219264,563674,-24000,8000,0,0
1764861854.2695491,563724,-24000,8000,0,0
1764861854.319904,563774,-24000,8000,0,0
1764861854.37023,563824,-24000,8000,0,0
1764861854.420507,563874,-24000,8000,0,0
1764861854.470793,563924,-24000,8000,0,0
1764861854.520006,563974,-24000,8000,0,0
1764861854.570477,564024,-24000,8000,0,0
1764861854.620838,564074,-24000,8000,0,0
1764861854.670992,564124,-24000,8000,0,0
1764861854.721407,564174,-24000,8000,0,0
1764861854.770744,564224,-24000,8000,0,0
1764861854.8210912,564274,-24000,8000,0,0
1764861854.8712692,564324,-24000,8000,0,0
1764861854.921526,564374,-24000,8000,0,0
1764861854.971951,564424,-24000,8000,0,0
1764861855.02232,564474,-24000,8000,0,0
1764861855.071459,564524,-24000,8000,0,0
1764861855.121815,564574,-24000,8000,0,0
1764861855.172172,564624,-24000,8000,0,0
1764861855.2225149,564674,-24000,8000,0,0
1764861855.27288,564724,-24000,8000,0,0
1764861855.3230422,564774,-24000,8000,0,0
1764861855.372372,564824,-24000,8000,0,0
1764861855.422712,564874,-24000,8000,0,0
1764861855.4730828,564924,-24000,8000,0,0
1764861855.523415,564974,-24000,8000,0,0
1764861855.5735328,565024,-24000,8000,0,0
1764861855.623949,565074,-24000,8000,0,0
1764861855.673295,565124,-24000,8000,0,0
1764861855.7236469,565174,-24000,8000,0,0
1764861855.773857,565224,-24000,8000,0,0
1764861855.824211,565274,-24000,8000,0,0
1764861855.87454,565324,-24000,8000,0,0
1764861855.9249148,565374,-24000,8000,0,0
1764861855.973981,565424,-24000,8000,0,0
1764861856.024447,565474,-24000,8000,0,0
1764861856.074783,565524,-24000,8000,0,0
1764861856.125042,565574,-24000,8000,0,0
1764861856.1753302,565624,-24000,8000,0,0
1764861856.2256901,565675,-24000,8000,0,0
1764861856.276046,565725,-24000,8000,0,0
1764861856.326249,565775,-24000,8000,0,0
1764861856.3765912,565825,-24000,8000,0,0
1764861856.426943,565875,-24000,8000,0,0
1764861856.4773,565925,-24000,8000,0,0
1764861856.526659,565975,-24000,8000,0,0
1764861856.576809,566025,-24000,8000,0,0
1764861856.6271858,566075,-24000,8000,0,0
1764861856.6774368,566125,-24000,8000,0,0
1764861856.727923,566175,-24000,8000,0,0
1764861856.778091,566225,-24000,8000,0,0
